shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
ALL_SEN_asr8ee,0.08193511431968846,0.7758053874694291,1.2212267455774481,1.2212267455774481,1.2212267455774481,0.9949647294501096,0.0,0.9527442906437339,0.9524266016024562,0.9405802096872701,0.908514938380721,0.9002655828313154,0.8905412210615342,0.8819268705021248,0.8675332488779444,0.8004473562705992,0.6393672870105624,0.36742541750955093,0.08026894771762304,0.04041186581375843,0.03842264680008428,0.028830639694502707,0.04194558503530197,0.04734304132323227,0.024308291647049885,0.01960011387211095,0.024611501639302216,0.025091992681485882,0.04188883515133449,0.05024529144761282,0.041389219364739965,0.032182222639205095,0.017463162503139312,0.0036009974836517535,0.013785132196101592,0.01099981545401456,0.021499939958136285,0.03578909460311737,0.035557658114293414,0.06231199803680596,0.0638061832407871,0.030176063556892736,0.047041582579164035,0.1039988006168552,0.15264605118893237,0.14178819361220113,0.0914126746656625,0.08280660399984532,0.09417384679146378,0.0,0
ALL_SEN_asr8ee,0.9630278547432313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131062882144073,0.0,0.3864998472520538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4719894750061824,0.0,0
2rjpgn5,1.0843517470302981,0.8003447524769586,1.896790301258107,0.9453595859649633,0.9492893866377601,0.9595454637747898,0.958550703826521,0.9431635986102811,0.0,0.9431635986102811,0.8847122412093643,0.8681758400894589,0.8460805706628998,0.8344048935407002,0.777715489421901,0.6450760376652867,0.4109264292764404,0.22273767997932462,0.14453290025345034,0.14907271297384406,0.0999236288303436,0.045918623320361285,0.16958910878764033,0.1716319377256291,0.2165138211541996,0.15632571667119974,0.04506865172596057,0.07774625193291565,0.08354461751906103,0.025271665723534353,0.05351263272370797,0.030619525209522373,0.05359189461181085,0.06478052440067546,0.04654817140086102,0.01930034597364376,0.03345149642637102,0.03233260660367416,0.06071352140263529,0.05251398363989696,0.03315034635806314,0.03364059873593052,0.034492255531242404,0.04565579277740296,0.05124354737899817,0.028929162264851104,0.02639828523644502,0.040276595487510176,0.038679153987929905,0.0,0
2rjpgn5,0.5770801627059952,0.4880253367245215,0.5174195367634454,0.513456590511476,0.5006250485097016,0.5055111007263347,0.5343171610064732,0.5631916769616637,0.5592840001437817,0.555402925098862,0.4776849929281787,0.6119364367308658,0.9582889315650489,1.1537597931932717,1.0458171623240604,0.661724138904514,0.20380986308774846,0.1886896330359234,0.5421808206441439,1.0417102509889888,1.4443647809830433,1.657871769091509,1.757982292628948,1.8074045417878561,1.7912595059228549,1.7221844732822322,1.7258599962276973,1.7183888633556563,1.7515515337869265,1.8419636218910622,1.9991193497139406,2.150996021408083,2.1560380243563633,2.0034460895976363,1.9899194543557057,1.9879192095001195,2.096385855072869,2.243925622469995,2.384506363119857,2.4619558590917308,2.4559497190853024,2.476660964965825,2.4582643151352412,2.4946847845040683,2.48799745695015,2.458870672005958,0.0,0.0,0.0,0.0,0
ALL_SEN_1j4buq5,0.411961923104334,1.5296246951319712,1.0766784428553042,0.9720866279342136,0.9595188857018825,0.9552947441571674,0.9404199713642762,0.9118690375667007,0.8907009212442383,0.8633670137408124,0.8320702400469586,0.7864317208680437,0.7360051978680485,0.5886491704035559,0.307651933080131,0.1460839857439402,0.204945740467131,0.227064453247571,0.27358940596427134,0.2916710545723844,0.2551466830695429,0.09846354087860035,0.27688710151036894,0.42668642967159337,0.2921245532911498,0.1379477199441154,0.21173001939575825,0.17812378649824528,0.04246721902671588,0.17005054813874698,0.09215262098550088,0.11814124315899652,0.13990348575967665,0.0,0.08541907768075303,0.05944647765217855,0.09188345688399802,0.03085625395945182,0.09449968818704566,0.07403890689292192,0.013903056413372174,0.0479548680743698,0.03579300114664108,0.04944424852774918,0.07826945599418954,0.02568904469374372,0.03593346993744066,0.012492903322196063,0.0,0.0,0
ALL_SEN_1j4buq5,2.275765212705094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.6142725393113421,0.0,0.0,0.0,0.0,0
ALL_SEN_221r23,1.9816414445628348,0.7677840993952838,0.960218050523565,0.9498870207296002,0.9393878092755559,0.9166128610809202,0.8934630235015594,0.8782858796802354,0.8544833858754608,0.8297230556970575,0.7625090164609591,0.6091452110938417,0.36567734420179615,0.13436917969780113,0.06275135521448558,0.0735997549921525,0.10697556593955654,0.13396972757610826,0.12990225286585824,0.0872987124506975,0.0,0.029785553644814073,0.012740605224119279,0.01534171996716326,0.023351117912811532,0.040486818743529406,0.0670520259450607,0.06653315362848825,0.0508166831008072,0.04215523283684978,0.02319679844954932,0.022160183733159686,0.03845419858310723,0.04673518282008392,0.03139573952602878,0.02398958838710911,0.03454225555458654,0.047836054446888814,0.06146181772075958,0.06786173944344757,0.0718805661712364,0.07150646859969384,0.055618935702871714,0.050400087395681296,0.05793969282100164,0.04308332602544319,0.04512656938272612,0.0,0.0,0.0,0
ALL_SEN_221r23,2.0890413061908686,0.0,0.0,0.4882602841592635,0.0,0.0,0.0,0.0,0.5823712702624106,0.0,0.8196638515718193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198795093907046,0.0,0.5120509091308555,0
ALL_SEN_243dlti,0.23483817144447497,0.29678797228952075,1.0811564342715245,1.0058198843687365,0.9566062716780818,0.9544884396141651,0.9501991806030597,0.9318990470541612,0.9093676857880015,0.8961404947418409,0.8729285771518681,0.840452776665124,0.8127340152710103,0.7349763833011047,0.5707350075309479,0.30351350933570176,0.11893257580483534,0.059816464817279785,0.04239466458388581,0.04535340033471159,0.04713271999857774,0.05154577019020905,0.052182517762669973,0.05275060915694583,0.04913859452136792,0.06113308587506144,0.08106920326555064,0.09700888372811528,0.10308611102262559,0.10404722874849495,0.11329245055119988,0.14762036027980602,0.2091109639943564,0.2523378142681455,0.23438326902716727,0.18351824652909665,0.14622154514126337,0.04531121664367174,0.13348139574662488,0.18245375077735376,0.0,0.1607751004886106,0.10326965645113562,0.064393425483207,0.015201219358042257,0.04715349555000436,0.048234186117661434,0.030033517257308337,0.014628914726249595,0.0,0
ALL_SEN_243dlti,0.9030128937737267,1.0852284325930377,0.7864497845126881,0.4825473890864441,0.5064678966910487,0.5365948079663018,0.5206228795015408,0.512501836759602,0.5156543210681783,0.49937526412644945,0.41499493216194655,0.3008982706842693,0.18298906706920773,0.11010242298686561,0.1092146927289901,0.10844320457842609,0.09374393486189464,0.07604290880845233,0.05961024423237711,0.07463625810934954,0.08246624373255515,0.061070488482848434,0.034733477922978095,0.027715382566733587,0.01952381140425007,0.01884051414901276,0.01764385654008585,0.013418193965963665,0.015483958075477115,0.012530184819136588,0.010642036975280583,0.02090819607881551,0.037203901199613164,0.07027008359123779,0.09721253954401697,0.1082947115483921,0.07130200243843102,0.047725742158521815,0.06079413862341102,0.09960101224229463,0.13870004229351507,0.11951902709493596,0.05797832290582089,0.040424558386586644,0.08124450134687099,0.1052085713290128,0.11819926918136317,0.0,0.0,0.0,0
1skas96,0.9408981311793008,1.0179969044967296,0.0,1.2690495838375577,1.1275722321260317,0.9256613093753462,0.9522755291113443,0.9459108554395568,0.9190990744044842,0.8946437000281086,0.8744331621248805,0.8554039044051298,0.831329362839568,0.7929691362677836,0.6779045058268238,0.47419325699597764,0.23254156056311134,0.1396161215318407,0.11598319015806625,0.11530880473682616,0.10642256301824228,0.07693628941661475,0.04344020672615721,0.03791057538570264,0.04999121293918357,0.05749601779977652,0.05847180515099414,0.05876860112426627,0.05411073266272606,0.057562504139171626,0.1085764676183311,0.17873577007632938,0.21578615663565298,0.2270063170344331,0.17681462576363727,0.11546039840611527,0.13068162567074684,0.18960675347644218,0.15058819786837663,0.06328354605043657,0.07739026128618955,0.10617155787850995,0.054113319627394595,0.01613308863446854,0.026094387061823644,0.02394482805881354,0.04208879252060111,0.03931429271081749,0.033617019268866684,0.0,0
1skas96,0.42224026064599585,0.5054920899349157,0.5141374668327914,0.5112796974006591,0.5134784725316995,0.5074148798910515,0.5089693522318314,0.5067755610855714,0.4719371948961631,0.3873923595202516,0.29421453849706836,0.18557137271317037,0.09863818305972791,0.0,0.07799603643972343,0.0845910503561571,0.09030945959953365,0.09492077489526185,0.09366279570629694,0.08829327300956608,0.10892731196211436,0.09533413046702287,0.06228579368844752,0.06664733289575483,0.061732157467123766,0.059205103655744384,0.05439359682263474,0.04733811791839352,0.048301828182688356,0.10417356691645017,0.16481989311042367,0.12676410760482879,0.069443452290468,0.047996674345583024,0.03528507030819001,0.03539857349738402,0.04464856765996168,0.05438845477058206,0.050761578189049146,0.041729294971610986,0.0381595246808443,0.03834487300740736,0.039579166794232595,0.05144160052331409,0.09726674707388819,0.10698733957515386,0.06946561100267717,0.0,0.0,0.0,0
ALL_SEN_2llil0,0.6642019140367051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86301203847349,0.0,0.0,0.0,0.3177171809760815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681159927917993,0.0,0.0,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.04629093140327351,0.0,0.0,0.0,0.0,0
ALL_SEN_2llil0,0.10118167242277834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385526701546738,0
134h9p7,1.7793765404601058,1.2681735103955303,1.4784986976789596,0.0,0.8866551929669422,0.9896654942227551,0.9488100640365763,0.9475355274478423,0.9279833334624574,0.8921300037248446,0.8598321297713365,0.8257380667593605,0.7882754388743617,0.7582756502428207,0.6446180550760058,0.49118684018637776,0.2657330572094485,0.09164047165856475,0.09898326460679542,0.1462400411552534,0.15221366165375977,0.13089988829352012,0.11492264886767008,0.1138694447328495,0.12124906008159053,0.11890590707028928,0.10476650893846008,0.09227503285365429,0.08787387423620402,0.07573312538183413,0.0722637050096417,0.08403006173273574,0.11725947684944554,0.16197751045106668,0.2138957492187677,0.24982632951188688,0.3335750707715267,0.38045591048264366,0.37228955562852417,0.37128675098664815,0.24251657997923626,0.1789874251609643,0.23964668430819752,0.13457626433018305,0.10782463333054837,0.16524469770709224,0.10781944897347664,0.016642575304687872,0.04797237013112975,0.0,0
134h9p7,0.4344153824132731,0.5417968304030067,0.5182875754131636,0.512223702253357,0.5121195302298152,0.5128955539510643,0.5355740015393868,0.5417644401107953,0.49498793295394367,0.4122760160445242,0.32397950961844113,0.24307582171706751,0.20256862255701163,0.1935645375926601,0.17628040859524685,0.17347147588363734,0.19355995816828567,0.1738823977604944,0.12913625056124595,0.10967880540958524,0.08908847394777356,0.0814555079919571,0.08725007370341195,0.1381727318281338,0.20076010090326166,0.19433340459627352,0.1558403907108318,0.1275498507299876,0.11091704898813154,0.11759552792495895,0.12805096528479404,0.20753354577668232,0.3283849617753316,0.4116245952538716,0.482353845800321,0.5259007877916921,0.607595384590023,0.6790307951669636,0.6233237127875952,0.5426355066755576,0.5751304338533325,0.732631136242379,0.8809510174679793,0.9659515176477587,1.0079527421572596,1.0465913601232772,0.0,0.0,0.0,0.0,0
ALL_SEN_hhks05,0.9529213046716578,0.9605102390837916,0.9472200470118375,0.9210668220337859,0.9059962215864173,0.8885082992155225,0.8661473712608537,0.8531340795036565,0.8212336449126773,0.7603231448531375,0.6364443566739122,0.4261542494275994,0.16788072525224468,0.05487256775368728,0.051328128702633466,0.07292232023658224,0.08479263070580838,0.10626377958786093,0.10563686170470751,0.08347256518016212,0.07205685632223488,0.05614894935763469,0.05090197456596386,0.054262234305203584,0.10303587494868248,0.1908856140032474,0.2477179090977703,0.19345896268657203,0.10004678465533122,0.21159273382410418,0.3063918558070346,0.29427365940371114,0.15832225828761698,0.1019532048984677,0.05176429778298203,0.05180302894750653,0.0700533539660266,0.03823889653620198,0.040846973452508116,0.04015945250506746,0.026943935460390783,0.05227896781435586,0.046269767428744335,0.0474729160185784,0.06356668764081232,0.0,0.0,0.0,0.016351346453642043,0.0,0
ALL_SEN_hhks05,1.4433294397853167,0.6922899021537873,0.49552026547675376,0.5126543490883678,0.5131065250619572,0.5205864012016919,0.5174033217674726,0.517625783215872,0.5071327521062498,0.45054955143422865,0.3824739691686348,0.2916715246530358,0.2214515021940241,0.13965754180943435,0.08306925090346745,0.05485726314021311,0.04303241130343534,0.05268425117315466,0.06494520533121255,0.09128092969081385,0.11318864943452235,0.1673890615738975,0.21941225331769698,0.17865824661100888,0.12367909256360551,0.17158545966529462,0.2408281523358308,0.3221677004787018,0.36494035193780433,0.40627130021410435,0.40353245591119885,0.4682457330440821,0.6134043858038432,0.8287590026179882,1.023412356119944,1.136111249827404,1.133302179175413,1.2060341392403306,1.2440198959262152,1.2182596132586967,1.1928531720619624,1.1614483004350646,1.073995297205812,0.936159314924148,0.8118400450215759,0.7517211293849577,0.6620931612119157,0.0,0.0,0.0,0
3fuami,0.764157028529932,1.1029539232827832,1.5056643953582556,0.914536401583061,0.9573567145272394,0.9539437697236238,0.9396852978670515,0.916241147408052,0.916241147408052,0.0,0.8718715623701303,0.8615352610879483,0.848492034216949,0.7895184996432523,0.7188968882335459,0.5437655604426436,0.2628174511912984,0.05342452245016436,0.03245068964956383,0.027961685358576904,0.02501006403886733,0.04033908374531733,0.06747642106831975,0.09917392970577461,0.11702893068516368,0.11358726573037359,0.09740666856592921,0.07835939131222952,0.0730067034644247,0.07174026317902354,0.06444917799923401,0.060862385193853584,0.05198459605552474,0.0989757204902838,0.13683415224665726,0.1496573076303142,0.14423989133439688,0.12322304195577294,0.08898107398305437,0.02665851203240106,0.07892109447944283,0.07899434741306899,0.12567132796839184,0.1581480488342175,0.14778204515466115,0.11401640498338227,0.17365127555793045,0.11875831269059217,0.02352822755340883,0.0,0
3fuami,0.870498875036546,0.9876554529688412,0.5808243608673166,0.513961249539238,0.5169332149921205,0.5182062017488409,0.5100199885707551,0.5091183389731324,0.4785684898241614,0.43705829393848705,0.3410391505108378,0.2650222564851698,0.21198388037769306,0.1630535357594045,0.17084006799793716,0.1827755868983499,0.17317678838782105,0.15232148638373544,0.14128133155505046,0.10978848202865268,0.0751146999562866,0.05690071267002836,0.04874019504976003,0.04397593298995655,0.04037606724218891,0.044270875454670885,0.048772720251760625,0.05879954970263024,0.0620216266914455,0.05526389465973987,0.04828347950316101,0.054341262468353024,0.0583048396781678,0.05180302894750654,0.049117704911913564,0.041075862031233694,0.019808430075425446,0.025194025533227825,0.13081683563437474,0.3168375722572054,0.3446268253850105,0.21574204529933635,0.09810902372453359,0.17726831746013363,0.624915046777271,1.225980400569688,0.0,0.0,0.0,0.0,0
