shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
1u70skb,7.239893745956187,12.349521486963868,7.516600590816136,11.96944437914943,9.824532208115196,9.824532208115196,9.315402369347499,9.48519866115907,8.998574369654051,9.352499679924787,9.661259131699426,9.588236876715074,9.384033545459012,9.540910862220072,9.46903456157901,9.566728797312816,9.513098209932275,9.468928437602974,9.428279691313447,9.400956499740643,9.498456427111613,9.28031328478477,9.313621226720477,9.290932514355315,9.31131138266585,9.392965399538818,9.378749918176231,9.336462033191445,9.410945350613025,9.36611277820794,9.401939731037704,9.441221929683909,9.392550110612738,9.360087958637466,9.338368892401585,9.383428556776543,9.43489138263994,9.45491436741306,9.421025084822526,9.406053647461903,9.427840055174237,9.423835471954037,9.424002567328642,9.424002567328642,9.430593314424403,9.412838483674665,9.445572691475956,0.0,0.0,0.0,1
1u70skb,9.426154734936581,9.534623641856088,9.543630864120134,9.52508167830404,9.489524278288467,9.534739531862282,9.618198152178172,0.0,9.726660401189234,9.577697994525593,9.536815552150086,9.568878740937384,9.451968151532089,9.529650703969127,9.566700530136051,9.5680883311548,9.508658420839641,9.533862295050398,9.433290773328832,9.509410861818848,9.576687049666402,9.644110668733893,9.643777858978048,9.599053740172797,9.57413600116244,9.58284268242417,9.55055536209011,9.55800602853667,9.594341166580271,9.60866679713522,9.606152557906348,9.611626123479061,9.549920892531583,9.492111492972064,9.535916215853206,9.562084028242948,9.61626487620205,9.631383931842828,9.634122813101474,9.605703133542962,9.56035093205812,9.51446200551921,9.488023041437561,9.539829001355839,9.548376448437319,9.617684053808356,9.602297426710294,0.0,0.0,0.0,1
190ppol,9.490172258564474,9.490172258564474,9.490172258564474,9.490172258564474,9.490172258564474,9.490172258564474,9.474107725386453,9.596121619740382,9.788907305810971,9.936685008706473,9.936685008706473,9.729211109949185,9.41719452634066,10.118151441117185,10.054844995648816,9.58843827862588,9.59694418020212,9.447484084774182,9.447484084774182,9.474707772152117,9.077025277952826,9.365563314125668,9.437844769149082,9.14009428437636,9.484369377344605,9.344317706250665,9.60407649677636,9.706384131594579,9.598310317087401,9.645282216000597,9.403665967007981,9.501509957616937,9.453258864318068,9.375932214296142,9.429639335443945,9.42775860643496,9.357624009033444,9.431253373440665,9.403509581672703,9.494828987410504,9.516102633887538,9.451343793215923,9.423166132088065,9.399226566670158,9.400322173711142,9.380760007409327,9.369094238580308,9.388155204465997,9.410078838699173,0.0,1
190ppol,9.700260355826817,9.700260355826817,9.700260355826817,9.700260355826817,9.700260355826817,9.700260355826817,9.721964902406157,9.551506283619043,9.538627340240366,9.39299815093155,9.354278192042838,9.390175506121038,9.433862196315072,9.508515513388755,9.627858939459832,9.605994053855571,9.626730746273212,9.64221926476809,9.598485810051988,9.547668487880042,9.550776042704756,9.52259322287286,9.505112376126728,9.50516680882452,9.533245255123244,9.557028210288358,9.59825389265293,9.605923783249477,9.59590456455788,9.570841443385776,9.553080529969952,9.538535394488363,9.554216047152234,9.521955760955821,9.546726654335929,9.531825336605985,9.533935804428044,9.541863485286175,9.530585806225835,9.535780843810878,9.555435464357837,9.551738837705967,9.638366011063756,9.663263689533107,9.708995555405483,9.652914865466872,9.595107235506346,9.480158268393216,9.509900908289493,0.0,1
344qodu,9.410178800041736,9.410178800041736,9.410178800041736,9.410178800041736,9.410178800041736,9.410178800041736,11.457399899393051,9.651287923408836,9.939755213757701,9.056925667702268,12.79726201176251,10.707506753054803,11.05382991234964,9.877956435786741,8.872240483637098,8.872240483637098,9.484298452832581,9.631367420726908,9.743911810694426,9.383321991139423,9.55657950707115,9.409897703443988,9.362462215582314,9.268245889019049,9.27436423723151,9.398762175854845,9.388961202820898,9.479829952394269,9.510559683104422,9.480809309646109,9.403095226069416,9.375485780636879,9.451548026791357,9.450191922631898,9.466983496509773,9.426465854537119,9.360183663472064,9.353603215766768,9.354737819089983,9.401663269261745,9.436282431669541,9.441156672242638,9.45907118246684,9.378556884651942,9.337883874421497,9.427087828555841,9.506180737969775,9.49931204839259,9.498765414485707,0.0,1
344qodu,9.25589757624025,9.768944019431286,9.51040963232795,9.863383528886013,9.851829089538601,9.719622951910642,9.516511967288144,9.684267571173185,9.623526816935135,9.561412134302408,9.566477802505645,9.490857601365265,9.51911627990631,9.51088330716779,9.651322523117866,9.624063655871051,9.581165506443357,9.64156435205814,9.542721935803415,9.524310333407977,9.608022453250728,9.58964395537008,9.53590328671054,9.591596544451138,9.585810897348209,9.575899953587458,9.548507283189592,9.523029276685143,9.540599458273121,9.563261003551586,9.544109346787463,9.493814848233669,9.516255048696102,9.490981822534046,9.54768490293473,9.611249439716063,9.58269031961968,9.576630643807945,9.610921103497041,9.552297928496682,9.553900744145896,9.573313161152964,9.542265740241298,9.522107613062598,9.557646313114946,9.513421294896915,9.601694475821695,9.579564313974538,0.0,0.0,1
ALL_SEN_3delfjg,9.412890626790913,9.49203988497462,9.603477411540489,9.603477411540489,9.541503968085754,9.361134244572266,9.423206293677453,9.314695906637779,9.380853192816634,9.43045048522535,9.52257283390817,9.442288325622995,9.421577979863551,9.41242868499657,9.379070208759982,9.40963038356148,9.45727686321159,9.398478887290736,9.407719981633084,9.429587458920077,9.299530333877131,9.357649798720246,9.41778429415055,9.41793889346195,9.533567280972186,9.550378055054285,9.515092393082416,9.508137035960912,9.406171844686947,9.341027932646453,9.421481290912531,9.434508311455405,9.471555413553718,9.485470536964351,9.409509539409733,9.414797071241937,9.453384555788825,9.432791585840308,0.0,9.432791585840308,9.438362166025595,9.487130059210266,9.497865526473067,9.502047712009432,9.465108550025832,9.42910169010821,9.40686510129589,9.418487217312293,9.419179899685227,0.0,1
ALL_SEN_3delfjg,9.45140699031172,9.605442670129026,9.568857727135622,9.473808202981646,9.504899981636965,9.498555438092747,9.463304817379512,9.512543670778236,9.460462703760614,9.48000466672055,9.586430637760035,9.583937611761282,9.55162677669827,9.527472464024049,9.48014228356376,9.508494279651446,9.552682743898126,9.578452141123295,9.487525813593843,9.524287115826624,9.490993064344034,9.540230576097363,9.538425745718527,9.529719368544068,9.522944584168085,9.570204453381253,9.572019673866027,9.536143111091407,9.525761479472244,9.57138203880593,9.566118139165216,9.570711792947698,9.451875050256561,9.565757795014987,9.560574631763606,9.54012682547775,9.532335072552927,9.579635550558871,9.689332338478948,9.627650952359506,10.749764270123293,11.370131929642072,11.907513226301525,12.830550651340573,13.263967360242871,13.108128113145257,12.658772194110167,12.02319201631006,11.498013702221144,0.0,1
3tv9sub,11.347929444318675,9.93600826717049,11.007937804521209,8.407936526931072,10.118131574381545,10.214138338571923,9.617607120429051,9.001208322716282,9.307255664420666,9.623748522412054,9.54377195586733,9.51080977009671,9.428514389429207,9.322084333658864,9.36567408301415,9.4092709940322,9.407791781186237,9.464111346129497,9.449413761551586,9.423718403247989,9.339466208589423,9.306164390559886,9.315391115031137,9.45171099763932,9.548447719936838,9.566554990191209,9.485626982088798,9.354353008777553,9.35047698428308,9.336969820361656,9.307545795614706,9.410685071363131,9.437661866075862,9.414544888560414,9.390308732857678,9.364680160474409,9.40235624373048,9.44487555321319,9.459678836287573,9.437789393994859,9.437789393994859,9.41325234701535,9.36773904064671,9.327587892191575,9.340083558671777,9.367126482532937,9.449124632842638,9.471626230537616,9.422591611435326,0.0,1
3tv9sub,9.588053954343971,9.658173983141971,9.662601641052671,9.59085752869649,9.57701922427773,9.519671318577648,9.517458548595805,9.555743580378765,9.54682120846174,9.533153197517986,9.575036473474627,9.57738124848236,9.557547035796219,9.611575968011014,9.628676592918444,9.599591376258177,9.563126701630985,9.50608548875462,9.491563633302365,9.536041342204976,9.5506973689487,9.5769019496929,9.575693868836709,9.56457451842942,9.546374941759295,9.569078046317081,9.567676160382627,9.568754033492239,9.607590266510037,9.549694414538617,9.531067456185168,9.666601744925995,9.45595475823003,9.480681657391479,9.549960877758238,9.529267790225791,9.594252861957749,9.63814881914246,9.717773943243154,9.629210993372922,9.623215482051068,9.735902395380442,9.864848461035749,9.937050460735742,9.48805132042333,9.48805132042333,0.0,0.0,0.0,0.0,1
ALL_SEN_38sms4l,9.098720169428999,9.597520666081333,9.56140298845809,9.325013326481427,0.0,9.218179341952657,9.18985715280685,9.249803598248137,9.46668023575029,9.521285172384692,9.642933958313131,9.671035223839116,9.536999025307722,9.410233058111722,9.316420132371805,9.19276175220545,9.246448521371848,9.357292465161231,9.433792122001343,9.429960035236645,9.395879687256214,9.373445327618548,9.32081626877065,9.338040896872819,9.3418274401929,9.421393777660334,9.445044962459521,9.451905472412315,9.52017928957443,9.502904835222038,9.453224771144123,9.453224771144123,9.35941719091136,9.29307580123846,9.295764961805457,9.35548061892946,9.370714653088411,9.413750192508918,9.405526920249505,9.41418451053502,9.419660798943424,9.372023287358962,9.420103765789342,9.41247119930086,9.41618533354445,9.432624359083947,9.40016665020352,9.352682868794378,9.307329585035445,0.0,1
ALL_SEN_38sms4l,9.689728333637508,9.71386583414948,9.621352162760866,9.61458301254575,9.5332088843864,9.55959505366523,9.509022103948412,9.50546149832429,9.504489794787993,9.513589322924553,9.565324180078239,9.602992052041305,9.619513082577427,9.570047948554725,9.56325715489333,9.565153738826826,9.548527115152485,9.61087614926484,9.633509042133289,9.695905338896862,9.643246743056817,9.590629636107593,9.504700905919513,9.514545775955247,9.531208692503322,9.53987339317177,9.56226425571296,9.483561538644658,9.500351316353118,9.490371671685859,9.520022879233263,9.602373461703806,9.63246520047483,9.598247956989162,9.67264654010221,9.68339364141459,9.675537351409982,9.559698852541484,9.43525746355223,9.416449792290939,9.473327506419981,9.579744099070803,9.641260168855238,9.644081072156922,9.614966838625996,9.623357439425748,0.0,0.0,0.0,0.0,1
27bn7fc,10.529495611511582,10.529495611511582,10.529495611511582,10.529495611511582,10.529495611511582,10.529495611511582,9.294266934262742,9.243623749593546,9.373742007276427,9.123392426076878,9.42098936334162,9.458820981167747,9.477477869108139,9.380929525258722,9.334872855412192,9.297760947117432,9.299388569275385,9.320837563317374,9.370919370244929,9.505464055741617,9.54502544487572,9.377535926465173,9.304992242238285,9.434464932335166,9.43032000361382,9.412480634057383,9.359388077409122,9.255406351448551,9.342390577103275,9.417180049350314,9.383899693999,9.300382192616803,9.306187487551956,9.294759023664321,9.415280337213598,9.590200350632113,9.427405119699399,9.407352272769772,9.415636564819891,9.454975429929,9.286285641439722,9.060351317338878,9.060351317338878,9.34135789061874,9.433446928996975,9.389983501606284,9.400167257525144,9.458275796154352,9.54992430961463,0.0,1
27bn7fc,9.756504258864494,9.763940811617761,9.734853327914463,9.6668662382548,9.553927772894792,9.508775193650832,9.585545495612303,9.511031549193325,9.34191622638815,9.243001680027431,9.366257712665794,9.66914513826085,9.832931714427843,9.734993648392344,9.67288037783117,9.657595300496377,9.610627610508569,9.669791143969555,9.667196354005604,9.776998502005398,9.74313195671688,10.053798831884768,9.571530197263874,9.194842319309863,9.255352192247633,9.425576891902164,9.739181646424766,9.547177647262833,9.356859359655862,9.656586563737326,9.820099096158726,9.728647387842225,9.647730565307173,9.668469767349285,9.80806530651585,10.208206462819769,10.676038889149671,10.857823898277388,11.240428779077854,11.672362910455586,11.728042326692044,11.462375182155006,10.907848182817856,10.144529753110824,9.483698217779684,8.994201148005532,8.67307953814249,8.507976444324145,0.0,0.0,1
ALL_SEN_3ecb0pt,9.385906886684436,10.73643810279213,10.120831057992644,10.069556166808338,10.069556166808338,9.452871036799875,9.142989312203806,9.152485068011696,8.594545714175815,10.40143003261435,9.459434910863168,8.85057934523841,9.869109283500237,9.631682323879362,9.22341080620838,9.433011177366136,9.564157994067557,9.406136321130807,9.514883107042172,9.651625124118226,9.600666659480105,9.321545789249761,9.141106640425777,9.052953980050079,9.116189836928827,9.308090724241493,9.31440089091132,9.437297505488454,9.620524000257085,9.67042758107527,9.650757713245218,9.390052888494012,9.283812445926799,9.326550269444281,9.233229188039314,9.20419362182976,9.346340646807205,9.577823902011248,9.54789001797572,9.495117191657751,9.446015686672855,0.0,9.446015686672855,9.409804905227473,9.451689177741676,9.407512861911494,9.38728993648143,9.148066153915586,9.148066153915586,0.0,1
ALL_SEN_3ecb0pt,9.354060223680005,9.534615931900504,9.660118408486744,9.675228516107397,9.790564816910832,9.944159141420151,9.955892316408317,9.84195750425218,9.733446440173035,9.48421043159088,9.32521380209164,9.359819674447499,9.388443492571552,9.60193331420381,9.625931231708922,9.63864703803933,9.749583440568847,9.643525805620085,9.722325665311445,9.734852651447337,9.655457042757105,9.352233366730175,9.339431275179464,9.408306246915453,9.487776598331624,9.608740874029602,9.628829625643876,9.649370765517277,9.634565414323285,10.048174529357226,10.052063003559187,10.258233939269083,9.822048916429004,9.57732983930348,9.910876796612063,10.112610006621454,9.910592618487785,10.395991249417685,10.97867198673234,11.613961903929136,11.53875628098441,10.726941303485148,9.98266579749995,9.56055457865838,9.649323265429969,10.1039994902861,10.619207950447786,11.263158027946583,11.796166406624069,0.0,1
1q4oos8,9.467569315832465,9.467569315832465,9.467569315832465,9.467569315832465,9.467569315832465,9.467569315832465,9.426467639616797,9.284498506662123,9.390481767427394,9.440254688604261,9.374994539996543,9.456121453148889,9.382552251085947,9.392575110386838,9.455214920508515,9.323455327026288,9.427649626959877,9.400229252349705,9.397518485872727,9.269374795741196,9.20557606766549,9.156330697775969,9.27509891107339,9.35081253268538,9.444287505478439,9.465620040019363,9.340228162188126,9.349080663814878,9.327179007926928,9.326109287599525,9.365944753279518,9.400842596129454,9.362958176860287,9.393247490887429,9.364896001776593,9.370883203464038,9.367195462922092,9.367195462922092,9.426745442429777,9.35023525740494,9.367627522732738,9.466124046596077,9.294932077199382,9.399934107126063,9.29671039632662,9.302620832898063,9.356732317557832,9.416021402224292,9.351952742644693,0.0,1
1q4oos8,9.575178603423938,9.575178603423938,9.575178603423938,9.575178603423938,9.575178603423938,9.575178603423938,9.733688692464641,9.68154197766458,9.692715317811336,9.573532815162213,9.630646713235171,9.573240662691541,9.5538552902494,9.705451200922946,9.623450685713063,9.58751687347267,9.565904669417618,9.593375217086338,9.556951612843143,9.543312182825236,9.590949559561734,9.603176063886837,9.621360025925135,9.618688938778224,9.575494928293182,9.511477564650116,9.629180031748643,9.563448575018516,9.657982215190863,9.562975122359893,9.511853689918041,9.656210944237255,9.68001787267608,10.014801794875675,10.055596933246926,9.574889444621986,9.598744468299275,10.04508892667696,9.910231314125312,10.247457771629604,11.100369124808521,11.87513289774454,12.535024792718609,13.017246597834928,12.79796010831317,11.900883898580346,11.064025653391539,10.635022018963907,10.35637955625791,0.0,1
