shared_id,10ms,20ms,30ms,40ms,50ms,60ms,70ms,80ms,90ms,100ms,110ms,120ms,130ms,140ms,150ms,160ms,170ms,180ms,190ms,200ms,210ms,220ms,230ms,240ms,250ms,260ms,270ms,280ms,290ms,300ms,310ms,320ms,330ms,340ms,350ms,360ms,370ms,380ms,390ms,400ms,410ms,420ms,430ms,440ms,450ms,460ms,470ms,480ms,490ms,500ms,genuine_transaction
11lq0ns,0.331856984651398,0.331856984651398,0.331856984651398,0.3347703733498002,0.33823357104956653,0.34226342347374544,0.345733112161248,0.34791742952504007,0.3481799639574849,0.34717816509272614,0.3462194321758481,0.3452826470333029,0.3440783270893559,0.3424524230644797,0.3412690362942583,0.34044679907429426,0.33994396182482234,0.3398062277324168,0.3403342947583605,0.34076389231589027,0.3412121608240122,0.34156664076337695,0.34185893831359115,0.3419351283428644,0.34207897643321056,0.34203636640560986,0.3418302062142127,0.34149664832475074,0.3409813314597584,0.3407015086290818,0.34006584266402373,0.3396131172148082,0.33919197877425866,0.33931466752614914,0.339296670537427,0.34128410423404487,0.3408369094783599,0.3409991479539214,0.3412495260394082,0.3413888778656916,0.34159695685490177,0.34173242718896424,0.34199249239311863,0.3420780472797112,0.34234555341860845,0.3424320978270401,0.0,0.0,0.0,0.0,0
ALL_SEN_2hq62ut,0.9971476746916675,0.9973592891425985,0.9974840455584155,0.9975923524145014,0.9976371708710516,0.997648122487179,0.9977498256752153,0.9977901710962036,0.997824524951759,0.9978665197303678,0.9979015694506372,0.9979685202001055,0.9980288506312529,0.9980911941564918,0.9980668706706879,0.9981395097240263,0.9981800206445189,0.9981516762683409,0.9981223939852958,0.9981324372808121,0.9981045339928215,0.9979054938603069,0.9975985188433577,0.9972328837192056,0.9967801807591282,0.9962809164313498,0.9957307383087061,0.9950973372193418,0.9944358232636262,0.9937811480785147,0.9931763652055988,0.9926163516415544,0.992104680916636,0.9916881253046368,0.9913493268407428,0.9908992505727451,0.0,0.9908992505727451,0.9907425846659111,0.9906012432136175,0.9905151904526204,0.9904294618023486,0.9903399431179568,0.9902648228645673,0.990236751723531,0.9902126387639514,0.9901910331667662,0.9901643432492191,0.9901268556318122,0.0,0
ALL_SEN_2hq62ut,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.334836855032889,0.33428304766352057,0.3327807899728225,0.3319342804160241,0.3310846076494454,0.33099411987478966,0.33109401907304015,0.33103177868050027,0.33070222226968027,0.33073943510606063,0.0,0.33114632120853293,0.33147929749230304,0.3317036178455785,0.3316842958394583,0.33180418939714723,0.3320209411134302,0.33254676551895584,0.33312472706310065,0.3332674005026549,0.33329662849799324,0.33314658674511244,0.33285270026553593,0.33235815685269543,0.3319341373447669,0.33171338871986633,0.33174968780630326,0.3318069658857024,0.33168368600650333,0.33182530060585663,0.3323680015948421,0.3327940496506537,0.3327528413357818,0.33252272342433037,0.33257618772738007,0.3326271764785654,0.332693427679085,0.3327804738408269,0.3329002945792725,0.3330344541474286,0.33318795655817857,0.0,0
1lf3lli,0.9988062105714824,0.9988530929034346,0.9989465426972268,0.999014693407501,0.9990626230245354,0.9990775594675502,0.9991066194642496,0.9991432741487863,0.9991624767413271,0.9991622295148416,0.999143527283686,0.9991299747494073,0.9991109827411357,0.9990777268853879,0.9990597048147022,0.9990560647109777,0.9990744596669752,0.9991011717737296,0.999118038318349,0.9991200854849528,0.9990854651073955,0.999056650325654,0.9990393399074989,0.9990276770047044,0.9989953145619203,0.9989886746767781,0.9989979352727254,0.9990186452860534,0.9990210420182232,0.9990210420182232,0.9990140700864908,0.999025279741223,0.9990317013913165,0.9990379397728829,0.999062297724976,0.9990716410745748,0.9990617202556595,0.9990739813332025,0.9990811152806927,0.9990905145780367,0.9991033813182921,0.9991172622179881,0.9991621923924163,0.9991799178700059,0.9991967163348912,0.9992058782882421,0.9990277587761743,0.9990355279282418,0.9985749842111009,0.0,0
1lf3lli,0.41175065974864256,0.4125046970738182,0.4045035113246035,0.40405364929363824,0.39874254012496585,0.396736913430352,0.3911617774427642,0.38946626762374387,0.386170275298627,0.38660269322126223,0.3851349016322862,0.3853308331693572,0.3805642706697573,0.37845333046718715,0.37501443528257333,0.3749994132929481,0.3821192846265383,0.38386600644574065,0.40014329735766885,0.40074967298886544,0.4155751607655797,0.4147744367744095,0.4250091618625655,0.4242326492110334,0.4418832808201475,0.4425544899899338,0.4668282460135155,0.46719714267358525,0.4903524572150787,0.4897645008997039,0.5147577382696823,0.514980459427319,0.5456006808726873,0.5460601719446717,0.5777606139772745,0.5779142084987429,0.6062812712564972,0.6062886935404014,0.6325163555610356,0.6325432573806172,0.6554266141771037,0.6554093834697551,0.6719990596897985,0.6719526684112965,0.6835439702869269,0.6835064995462145,0.0,0.0,0.0,0.0,0
ALL_SEN_2igafu6,0.9919034591131098,0.9915523047044099,0.9909370064308074,0.9906547828073857,0.9907980669420663,0.9915648327922327,0.9927552983851173,0.9933414663429672,0.9934685865334117,0.9931800387254923,0.9927234085642272,0.9922628070660344,0.9920336913596056,0.9920336913596056,0.9921610439729837,0.9922915874311818,0.9924339675104044,0.9925019707571926,0.9925554259362673,0.9925281922690513,0.9924618126806015,0.9924019808869969,0.9924089319476256,0.9925022305938738,0.9925851917566291,0.9926939099249401,0.9928520506473671,0.9929831328442885,0.9928909893147103,0.992426822736348,0.9918720120160035,0.9914836193876069,0.9913172311588216,0.9913257702524555,0.9913264018035051,0.9912087590891085,0.991068052298457,0.9909819820871668,0.9909732079008177,0.9910023894230038,0.9909953241408248,0.9909574459549823,0.9908764914183495,0.9907919820855875,0.9907303581606298,0.9906841894453678,0.9906582574359883,0.990675351696747,0.9906306670283166,0.0,0
ALL_SEN_2igafu6,0.5244476513440819,0.5244476513440819,0.5244476513440819,0.5244476513440819,0.5244476513440819,0.5244476513440819,0.5172805621570359,0.5172805621570359,0.0,0.5106286203209955,0.5046984171188598,0.4993290671372466,0.49469667267106227,0.49170821685582083,0.48934133160918963,0.48838162969745263,0.488638647237977,0.4891281228900012,0.48886854520155515,0.4874648083399479,0.4857727910901519,0.48396770278590134,0.4818947565267182,0.4797096176373822,0.4785617030870549,0.4786159594444687,0.4791292863060529,0.4790619035821909,0.47885423629805357,0.4789235405651794,0.4789892995688081,0.47917192979667006,0.4792211782832452,0.47931210341403074,0.47918023178269414,0.4787134126406425,0.4779472023868366,0.477115061429831,0.4763181811624761,0.47602036233284034,0.47611670227585984,0.4764986917340933,0.47702513921190887,0.47751163177943423,0.4778883382562303,0.47813797058782354,0.47827342107225707,0.4777772267247811,0.47722294276984306,0.0,0
g2seg3,0.9921336069545119,0.9917379154520295,0.9912219848457156,0.9909754802226894,0.9906644755641437,0.9905537292306676,0.9904732983696494,0.9904132308689179,0.9903650890712389,0.9903617632963698,0.990376221003557,0.9904045746645196,0.9904320291451038,0.9903757812369253,0.9903122133238966,0.9903058174472397,0.9903021280697993,0.990317284690213,0.9902623008434748,0.9901501678953568,0.9901974138645884,0.9901571975464708,0.9901655859416956,0.9900879955264427,0.9898650764964949,0.9899947649710278,0.9899928391457703,0.9900114020853913,0.9902563253645801,0.9906464332226319,0.9911255080535533,0.9910762935327935,0.9905677366716937,0.9900775657412344,0.990576505059772,0.9908735643307689,0.9908735643307689,0.9909050057084879,0.9910479103122335,0.991120825889812,0.9911343995549654,0.9911617335236862,0.9911787420665595,0.9912177027503397,0.9912702883688037,0.9913258060978103,0.9913950300294784,0.9914433134077321,0.0,0.0,0
g2seg3,0.37040741239008,0.37040741239008,0.37040741239008,0.37040741239008,0.37040741239008,0.37040741239008,0.3661246580741484,0.36600888951045707,0.3690304670603254,0.3713106877327966,0.37222269075649556,0.9226748142207903,0.9226748142207903,0.0,0.9260807619306822,0.9270467949701697,0.9269129857623661,0.9260544877935342,0.0,0.9258518123844902,0.9235588637597388,0.9244213954702287,0.9210109292954006,0.9209936928595578,0.9184493325113389,0.9186134418006716,0.9171649205006404,0.9177409115375227,0.9156558330492371,0.9158011436641083,0.9125100628677372,0.9127157543869134,0.9104860471031727,0.910384570594644,0.9085316689458754,0.9083085644908702,0.906917542676188,0.9068692786295993,0.9056864616828298,0.9059077259855033,0.9052415289642314,0.8851726527201657,0.9029416704164414,0.9028877256532374,0.9026278375227206,0.902605992872309,0.9023972537295314,0.90233528903484,0.9023571887353914,0.0,0
ALL_SEN_cs7tb8,0.9952873775991337,0.9952873775991337,0.9952775487712663,0.9953092975516385,0.9953964515588883,0.99550200096128,0.9956038548949477,0.9956863068344945,0.9957402208585687,0.9957549528046629,0.9957685179891497,0.9957443748038741,0.9956902187526983,0.9956261638633802,0.9955654031287668,0.9955491094836725,0.9955764988014525,0.9955764988014525,0.9956226069620696,0.9957090087457738,0.9957004210141978,0.9957153207730263,0.9957505796222458,0.995708262284225,0.9960002707726178,0.9960002707726178,0.9965354500384089,0.9966826140333085,0.9961366974372544,0.995871837556133,0.9958027727123453,0.9956887736988489,0.9953718925094304,0.9947439901436061,0.9940953640339634,0.9935624956548579,0.9931704848931058,0.9928823202537733,0.9925419489499517,0.9921860798749068,0.9918560398606987,0.9915973579015042,0.9913780094626188,0.9912151128332957,0.991068655610189,0.990911826017294,0.9907969888024485,0.9907069909433259,0.9906932113008441,0.0,0
ALL_SEN_cs7tb8,0.7730080945794051,0.7592393483148917,0.7589872608922,0.7570100490162288,0.7503241117023032,0.74187126034468,0.7361271553468315,0.7337702866836454,0.731355641601853,0.7289628349986885,0.7281156810763807,0.7278743639065903,0.7268492776251697,0.7249215205291293,0.7234240370896895,0.7232790910760147,0.7226227857264694,0.7215552392591312,0.7211903787215197,0.7211239963675482,0.7207132407346715,0.7204016222934011,0.7197934691018112,0.7191318034228913,0.7182549262899701,0.7185137662967381,0.7189474527323549,0.7191588833063552,0.7195707214028034,0.7195383995149399,0.7191851146083965,0.7187211705178371,0.7190099767916662,0.7196132160498139,0.7202964288778986,0.7212931433963947,0.7217984538843781,0.7219853816077578,0.7222374961553135,0.7220723441570045,0.7211013679289758,0.7202017229169508,0.7196547635965685,0.7200323279855916,0.721278963063475,0.721278963063475,0.0,0.0,0.0,0.0,0
1aqbbdi,0.9993345401748562,0.9990276483962248,0.9988506638456849,0.9990915117307353,0.999296006445043,0.9991434341687498,0.9991363094905166,0.9990974644819329,0.9991928690055963,0.9991729318034881,0.9992476356093987,0.9992362608985739,0.9993253796367502,0.9993600630251163,0.999419516193805,0.9994198148748692,0.9994175378529149,0.9994175378529149,0.9993921060192728,0.99939147654702,0.9993685664651981,0.9993724498833246,0.9993529912286548,0.9993623177024114,0.9993391992057769,0.9993390937532621,0.9992961268702841,0.9992837126387841,0.9992712417507482,0.9992864140478979,0.999277394661664,0.999296553193758,0.9993071982903019,0.9993071982903019,0.9992925321870167,0.9992764911403764,0.9992719804810749,0.9992761447284229,0.9992851246119958,0.9992856405026409,0.999299828551778,0.9993134978250391,0.9992690438880847,0.9992745926886494,0.9990895512080771,0.9991074132527781,0.998717200479919,0.9987304666940664,0.9981143614368896,0.0,0
1aqbbdi,0.7926859073508162,0.7937942145511565,0.7955463730994151,0.796441151632454,0.796967778127189,0.7972739621974093,0.7977696301029613,0.7983165891995713,0.7979941598694995,0.7965026406366555,0.7964837875324545,0.7962900657453869,0.7956905958428501,0.7959565568424936,0.7960194120256868,0.7957685486115416,0.7958485970102748,0.7959148160007916,0.7961299237050207,0.7964286917374953,0.7965724373910378,0.7964932809760604,0.7964106930930558,0.7962933122171737,0.7962417883973668,0.7959262305036378,0.7958603696061265,0.7959670069044104,0.7958308099896503,0.7961769611422811,0.7965375748408609,0.796551063900018,0.7961364394053075,0.7963961259161563,0.7963682587471455,0.7963548165750989,0.7961402117342573,0.7960966621736033,0.7960887354624362,0.7959948027295877,0.7962287809430267,0.7961904458882092,0.7965100570649677,0.7964789400553606,0.7967270426089175,0.7966998781218321,0.79684760211405,0.0,0.0,0.0,0
ALL_SEN_38suk4v,0.9971641604339562,0.9985137391918794,0.9989888092178792,0.9986490489711307,0.9982965275151853,0.9982965275151853,0.9983249671790112,0.9984267461846259,0.9984822176205914,0.9984389229119296,0.998356773890779,0.9983423719730371,0.9983545167501671,0.9983351737199998,0.9983122581378572,0.9983212618124633,0.9983521958300305,0.9983616548107871,0.998352258625325,0.9983384123715529,0.9983359786936735,0.9983269036927809,0.998336432629515,0.9983436172857656,0.9983406750516179,0.9983343706787987,0.9983233604975313,0.9983280444944035,0.9983392909189421,0.998376986914015,0.9983616896856737,0.998345874337513,0.9983536538410706,0.9983536538410706,0.9983648569112852,0.9983709823677425,0.998385829506389,0.9984058201543919,0.9984121347219068,0.9984300083384475,0.9984430621500286,0.9984589809122585,0.9984743636222512,0.9984889220425569,0.9984986620947683,0.9985026019357659,0.9985253588895805,0.9985296132835184,0.9985422987926327,0.0,0
ALL_SEN_38suk4v,0.9471099311709015,0.9471099311709015,0.944647719287127,0.944647719287127,0.9437077366632467,0.942787970500955,0.9419084078920598,0.0,0.0,0.9411405997975153,0.9395442673757824,0.9386323963898503,0.9383441141243758,0.9383219425513738,0.9383725703048811,0.9387938739475203,0.9392824596302767,0.9399574334526962,0.9405308018126133,0.9412270129174444,0.9413490694472312,0.9412167298287857,0.9409750232682998,0.9407158878259543,0.9405620964612883,0.9402745277124605,0.9399553106351791,0.9395773303535995,0.9392917900592245,0.9391049962694791,0.939026236530108,0.9388951277779602,0.938718048289105,0.9385215489155699,0.9385373868710009,0.9386277473780322,0.9387547542200249,0.9387875744913874,0.9386877572731904,0.9386403258975867,0.9387673088266065,0.9390569725695148,0.9393679291055865,0.9395516442457201,0.9396814464868463,0.9398005067855687,0.9399531306836798,0.9399523606298907,0.939826253745207,0.0,0
2p4oj8,0.9960486602503912,0.9958591052522038,0.9957097515823444,0.9955800739442952,0.9954808495639366,0.9954276048686977,0.9954011596285512,0.9954911128084202,0.9955386189745666,0.9956142293405396,0.9956561062998908,0.9956758859647422,0.9956580769862212,0.9956301146585812,0.9956011038143464,0.9955775096266886,0.9955456957619959,0.9955321128501179,0.9955470269470206,0.99557570783628,0.9956012771851352,0.9956189591182448,0.9955888265578697,0.9955915115343567,0.9955278911234494,0.9955088897892964,0.9955228591534463,0.9955038739464573,0.9954839214695972,0.9955085357836546,0.9955451010129567,0.9955327201384361,0.9955263642481141,0.9955438934581724,0.995543301574727,0.9955886710201874,0.9956148418792073,0.9956148418792073,0.9955611651034757,0.9956062717327275,0.9955847966773762,0.9956260987486831,0.9956094133544399,0.9956571586539545,0.9956377107102067,0.9956826965199681,0.9956649093497524,0.995706983143716,0.9956855470227404,0.0,0
2p4oj8,0.8619375401213919,0.8619375401213919,0.8619375401213919,0.8619375401213919,0.8619375401213919,0.8619375401213919,0.862027865245879,0.8620834466683793,0.86213359167824,0.6226502975786612,0.6226502975786612,0.5603508587816164,0.5167764315638008,0.0,0.5145772869602742,0.4846870885517799,0.4834957115119286,0.46484198166765833,0.0,0.46543356697182175,0.4537709782860164,0.45407669213822727,0.4455532856653418,0.4455950735432326,0.43993024985570284,0.4401856074068748,0.4373767879668003,0.4383174374034453,0.43913050093605166,0.43898511447811267,0.43828770497520975,0.4373793563547425,0.43681337631581785,0.4365189410679899,0.4364823503147448,0.43597598490818,0.4356467065158015,0.4354448232106246,0.436241075589801,0.4369570736916264,0.43855814813912125,0.4548857148651148,0.44153158006923887,0.4415398201730241,0.44414690338808854,0.4440902918655437,0.44620801224658585,0.44617675696898745,0.4480794748942366,0.0,0
ALL_SEN_3jqir6b,0.9999205234593911,0.9999251188941667,0.999926941230507,0.9999394810136133,0.999946716968889,0.9999493609217621,0.9999491833954599,0.9999230861980775,0.9999195568031042,0.9999338076487331,0.9999396862467247,0.999942193232875,0.9999476690990353,0.9999467125700003,0.9999453909662089,0.999946544608825,0.9999414174300575,0.9999386192127506,0.9999362261964767,0.999934800260761,0.999934292155181,0.9999350239149593,0.9999386722157815,0.9999402427964349,0.9999390717581901,0.9999382916672763,0.9999366032323468,0.9999360909083561,0.9999374417485705,0.9999389935250533,0.9999409496594722,0.9999397918619795,0.0,0.9999397918619795,0.9999366635992362,0.9999341649057714,0.9999335635021923,0.9999349038467057,0.9999373577250479,0.9999384099620625,0.9999378721765942,0.9999376466862568,0.9999367518545335,0.9999367331344394,0.9999361697628246,0.99993834367617,0.9999529579478634,0.9999485158016699,0.9999434929974428,0.0,0
ALL_SEN_3jqir6b,0.41671280903959934,0.41671280903959934,0.41671280903959934,0.41671280903959934,0.41671280903959934,0.41671280903959934,0.41837538272515123,0.42112539488063044,0.42112539488063044,0.42246569307219467,0.0,0.423468411642029,0.4240563744216887,0.4242816306633114,0.42482742718377414,0.42553287402082307,0.4262408101842095,0.4269843371712373,0.42749275370636225,0.4275217967454863,0.4274500340926538,0.42759930503464055,0.427989664964926,0.4278188221635201,0.427604009558789,0.4274106598869794,0.4273089231441527,0.4272344160118411,0.4270431385458354,0.42653588391638153,0.42603934849013464,0.4258618937109654,0.4260245820673481,0.42640338827862084,0.42676129748622055,0.4269922178223051,0.42735816830493645,0.427858794352278,0.4282544347720734,0.42859739144217024,0.42880002726698896,0.4287452074026391,0.4285396404516943,0.4285645438161564,0.42870173909552706,0.42891765841894325,0.429071688270044,0.4291893659057533,0.42911134106530124,0.0,0
